Time,company,Open,High,Low,Last,Close,Volume
2024-04-30 16:59:34,Ralph Lauren Corp Class A (RL),165.85,166.76,165.18,166.58,167.03,63925556.0
2024-04-30 16:59:34,Alphabet Inc Class A (GOOGL),165.7,168.1,165.61,165.89,166.15,12357994411.0
2024-04-30 16:59:34,NVIDIA Corporation (NVDA),871.62,888.13,870.73,878.4,877.57,2461200000.0
2024-04-30 17:14:41,Microsoft Corporation (MSFT),401.49,402.15,397.73,397.86,402.25,7432305794.0
2024-04-30 17:14:41,Apple Inc (AAPL),173.23,174.99,172.65,173.98,173.5,15441881000.0
2024-04-30 17:14:41,Netflix Inc (NFLX),560.0,560.0,553.5,553.54,559.49,430901161.0
2024-04-30 17:14:41,Ralph Lauren Corp Class A (RL),165.85,166.8,165.18,165.82,167.03,63925556.0
2024-04-30 17:14:41,Alphabet Inc Class A (GOOGL),165.7,168.1,165.41,165.44,166.15,12357994411.0
2024-04-30 17:14:41,NVIDIA Corporation (NVDA),871.62,888.13,870.73,871.53,877.57,2461200000.0
2024-04-30 17:29:48,Microsoft Corporation (MSFT),401.49,402.15,396.66,396.85,402.25,7432305794.0
2024-04-30 17:29:48,Apple Inc (AAPL),173.23,174.99,172.65,173.92,173.5,15441881000.0
2024-04-30 17:29:48,Netflix Inc (NFLX),560.0,560.0,551.57,552.29,559.49,430901161.0
2024-04-30 17:29:48,Ralph Lauren Corp Class A (RL),165.85,166.8,165.04,165.04,167.03,63925556.0
2024-04-30 17:29:48,Alphabet Inc Class A (GOOGL),165.7,168.1,165.28,165.44,166.15,12357994411.0
2024-04-30 17:29:48,NVIDIA Corporation (NVDA),871.62,888.13,870.1,875.76,877.57,2461200000.0
2024-04-30 17:44:56,Microsoft Corporation (MSFT),401.49,402.15,396.42,396.72,402.25,7432305794.0
2024-04-30 17:44:56,Apple Inc (AAPL),173.23,174.99,172.65,173.97,173.5,15441881000.0
2024-04-30 17:44:56,Netflix Inc (NFLX),560.0,560.0,551.57,552.61,559.49,430901161.0
2024-04-30 17:44:56,Ralph Lauren Corp Class A (RL),165.85,166.8,165.18,165.82,167.03,63925556.0
2024-04-30 17:44:56,Alphabet Inc Class A (GOOGL),165.7,168.1,165.16,165.31,166.15,12357994411.0
2024-04-30 17:44:56,NVIDIA Corporation (NVDA),871.62,888.13,869.01,869.01,877.57,2461200000.0
2024-04-30 18:00:03,Microsoft Corporation (MSFT),401.49,402.15,396.4,397.51,402.25,7432305794.0
2024-04-30 18:00:03,Apple Inc (AAPL),173.23,174.99,172.65,174.09,173.5,15441881000.0
2024-04-30 18:00:03,Netflix Inc (NFLX),560.0,560.0,551.57,552.6,559.49,430901161.0
2024-04-30 18:00:03,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.3,167.03,63925556.0
2024-04-30 18:00:03,Alphabet Inc Class A (GOOGL),165.7,168.1,165.16,165.46,166.15,12357994411.0
2024-04-30 18:00:03,NVIDIA Corporation (NVDA),871.62,888.13,867.0,871.27,877.57,2461200000.0
2024-04-30 18:15:11,Microsoft Corporation (MSFT),401.49,402.15,396.4,397.27,402.25,7432305794.0
2024-04-30 18:15:11,Apple Inc (AAPL),173.23,174.99,172.65,173.81,173.5,15441881000.0
2024-04-30 18:15:11,Netflix Inc (NFLX),560.0,560.0,551.57,552.79,559.49,430901161.0
2024-04-30 18:15:11,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.38,167.03,63925556.0
2024-04-30 18:15:11,Alphabet Inc Class A (GOOGL),165.7,168.1,164.86,165.08,166.15,12357994411.0
2024-04-30 18:15:11,NVIDIA Corporation (NVDA),871.62,888.13,867.0,874.8,877.57,2461200000.0
2024-04-30 18:30:18,Microsoft Corporation (MSFT),401.49,402.15,396.4,397.33,402.25,7432305794.0
2024-04-30 18:30:18,Apple Inc (AAPL),173.23,174.99,172.65,173.79,173.5,15441881000.0
2024-04-30 18:30:18,Netflix Inc (NFLX),560.0,560.0,551.57,552.99,559.49,430901161.0
2024-04-30 18:30:18,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.41,167.03,63925556.0
2024-04-30 18:30:18,Alphabet Inc Class A (GOOGL),165.7,168.1,164.86,165.19,166.15,12357994411.0
2024-04-30 18:30:18,NVIDIA Corporation (NVDA),871.62,888.13,867.0,874.34,877.57,2461200000.0
2024-04-30 18:45:25,Microsoft Corporation (MSFT),401.49,402.15,396.29,396.36,402.25,7432305794.0
2024-04-30 18:45:25,Apple Inc (AAPL),173.23,174.99,172.65,173.43,173.5,15441881000.0
2024-04-30 18:45:25,Netflix Inc (NFLX),560.0,560.0,551.52,551.73,559.49,430901161.0
2024-04-30 18:45:25,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.0,167.03,63925556.0
2024-04-30 18:45:25,Alphabet Inc Class A (GOOGL),165.7,168.1,164.32,164.4,166.15,12357994411.0
2024-04-30 18:45:25,NVIDIA Corporation (NVDA),871.62,888.13,867.0,870.0,877.57,2461200000.0
2024-04-30 19:00:37,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.44,402.25,7432305794.0
2024-04-30 19:00:37,Apple Inc (AAPL),173.23,174.99,172.65,173.82,173.5,15441881000.0
2024-04-30 19:00:37,Netflix Inc (NFLX),560.0,560.0,549.55,550.0,559.49,430901161.0
2024-04-30 19:00:37,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.23,167.03,63925556.0
2024-04-30 19:00:37,Alphabet Inc Class A (GOOGL),165.7,168.1,163.93,164.28,166.15,12357994411.0
2024-04-30 19:00:37,NVIDIA Corporation (NVDA),871.62,888.13,865.87,869.35,877.57,2461200000.0
2024-04-30 19:15:45,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.63,402.25,7432305794.0
2024-04-30 19:15:45,Apple Inc (AAPL),173.23,174.99,172.65,173.33,173.5,15441881000.0
2024-04-30 19:15:45,Netflix Inc (NFLX),560.0,560.0,551.57,552.65,559.49,430901161.0
2024-04-30 19:15:45,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.0,167.03,63925556.0
2024-04-30 19:15:45,Alphabet Inc Class A (GOOGL),165.7,168.1,163.9,163.96,166.15,12357994411.0
2024-04-30 19:15:45,NVIDIA Corporation (NVDA),871.62,888.13,863.18,863.5,877.57,2461200000.0
2024-04-30 19:30:52,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.65,402.25,7432305794.0
2024-04-30 19:30:52,Apple Inc (AAPL),173.23,174.99,172.65,173.32,173.5,15441881000.0
2024-04-30 19:30:52,Netflix Inc (NFLX),560.0,560.0,549.38,550.92,559.49,430901161.0
2024-04-30 19:30:52,Ralph Lauren Corp Class A (RL),165.85,166.8,164.5,164.86,167.03,63925556.0
2024-04-30 19:30:52,Alphabet Inc Class A (GOOGL),165.7,168.1,163.87,164.23,166.15,12357994411.0
2024-04-30 19:30:52,NVIDIA Corporation (NVDA),871.62,888.13,863.0,867.28,877.57,2461200000.0
2024-04-30 19:45:59,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.41,402.25,7432305794.0
2024-04-30 19:45:59,Apple Inc (AAPL),173.23,174.99,172.65,173.31,173.5,15441881000.0
2024-04-30 19:45:59,Netflix Inc (NFLX),560.0,560.0,549.38,552.81,559.49,430901161.0
2024-04-30 19:45:59,Ralph Lauren Corp Class A (RL),165.85,166.8,164.28,164.49,167.03,63925556.0
2024-04-30 19:45:59,Alphabet Inc Class A (GOOGL),165.7,168.1,163.87,164.39,166.15,12357994411.0
2024-04-30 19:45:59,NVIDIA Corporation (NVDA),871.62,888.13,863.0,868.23,877.57,2461200000.0
2024-04-30 20:01:07,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.91,402.25,7432305794.0
2024-04-30 20:01:07,Apple Inc (AAPL),173.23,174.99,172.65,173.68,173.5,15441881000.0
2024-04-30 20:01:07,Netflix Inc (NFLX),560.0,560.0,549.38,553.75,559.49,430901161.0
2024-04-30 20:01:07,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.54,167.03,63925556.0
2024-04-30 20:01:07,Alphabet Inc Class A (GOOGL),165.7,168.1,163.87,163.95,166.15,12357994411.0
2024-04-30 20:01:07,NVIDIA Corporation (NVDA),871.62,888.13,863.0,868.95,877.57,2461200000.0
2024-04-30 20:16:15,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.4,402.25,7432305794.0
2024-04-30 20:16:15,Apple Inc (AAPL),173.23,174.99,172.65,173.65,173.5,15441881000.0
2024-04-30 20:16:15,Netflix Inc (NFLX),560.0,560.0,549.38,553.86,559.49,430901161.0
2024-04-30 20:16:15,Ralph Lauren Corp Class A (RL),165.85,166.8,164.65,165.0,167.03,63925556.0
2024-04-30 20:16:15,Alphabet Inc Class A (GOOGL),165.7,168.1,163.87,164.41,166.15,12357994411.0
2024-04-30 20:16:15,NVIDIA Corporation (NVDA),871.62,888.13,863.0,869.08,877.57,2461200000.0
2024-04-30 20:31:23,Microsoft Corporation (MSFT),401.49,402.15,394.8,395.4,402.25,7432305794.0
2024-04-30 20:31:23,Apple Inc (AAPL),173.23,174.99,172.65,173.21,173.5,15441881000.0
2024-04-30 20:31:23,Netflix Inc (NFLX),560.0,560.0,549.38,553.86,559.49,430901161.0
2024-04-30 20:31:23,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.87,167.03,63925556.0
2024-04-30 20:31:23,Alphabet Inc Class A (GOOGL),165.7,168.1,163.87,164.12,166.15,12357994411.0
2024-04-30 20:31:23,NVIDIA Corporation (NVDA),871.62,888.13,863.0,867.78,877.57,2461200000.0
2024-04-30 20:46:31,Microsoft Corporation (MSFT),401.49,402.15,394.13,394.26,402.25,7432305794.0
2024-04-30 20:46:31,Apple Inc (AAPL),173.23,174.99,172.65,173.07,173.5,15441881000.0
2024-04-30 20:46:31,Netflix Inc (NFLX),560.0,560.0,549.38,553.72,559.49,430901161.0
2024-04-30 20:46:31,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.6,167.03,63925556.0
2024-04-30 20:46:31,Alphabet Inc Class A (GOOGL),165.7,168.1,163.87,164.22,166.15,12357994411.0
2024-04-30 20:46:31,NVIDIA Corporation (NVDA),871.62,888.13,863.0,869.92,877.57,2461200000.0
2024-04-30 21:01:38,Microsoft Corporation (MSFT),401.49,402.15,393.2,393.53,402.25,7432305794.0
2024-04-30 21:01:38,Apple Inc (AAPL),173.23,174.99,172.65,173.04,173.5,15441881000.0
2024-04-30 21:01:38,Netflix Inc (NFLX),560.0,560.0,549.38,554.09,559.49,430901161.0
2024-04-30 21:01:38,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.77,167.03,63925556.0
2024-04-30 21:01:38,Alphabet Inc Class A (GOOGL),165.7,168.1,163.57,163.58,166.15,12357994411.0
2024-04-30 21:01:38,NVIDIA Corporation (NVDA),871.62,888.13,863.0,867.51,877.57,2461200000.0
2024-04-30 21:16:45,Microsoft Corporation (MSFT),401.49,402.15,393.2,393.92,402.25,7432305794.0
2024-04-30 21:16:45,Apple Inc (AAPL),173.23,174.99,172.65,172.86,173.5,15441881000.0
2024-04-30 21:16:45,Netflix Inc (NFLX),560.0,560.0,549.38,553.95,559.49,430901161.0
2024-04-30 21:16:45,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.77,167.03,63925556.0
2024-04-30 21:16:45,Alphabet Inc Class A (GOOGL),165.7,168.1,163.52,163.91,166.15,12357994411.0
2024-04-30 21:16:45,NVIDIA Corporation (NVDA),871.62,888.13,863.0,868.39,877.57,2461200000.0
2024-04-30 21:31:54,Microsoft Corporation (MSFT),401.49,402.15,393.2,393.69,402.25,7432305794.0
2024-04-30 21:31:54,Apple Inc (AAPL),173.23,174.99,172.56,172.72,173.5,15441881000.0
2024-04-30 21:31:54,Netflix Inc (NFLX),560.0,560.0,549.38,554.04,559.49,430901161.0
2024-04-30 21:31:54,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.58,167.03,63925556.0
2024-04-30 21:31:54,Alphabet Inc Class A (GOOGL),165.7,168.1,163.52,164.24,166.15,12357994411.0
2024-04-30 21:31:54,NVIDIA Corporation (NVDA),871.62,888.13,863.0,870.19,877.57,2461200000.0
2024-04-30 21:47:01,Microsoft Corporation (MSFT),401.49,402.15,393.11,393.19,402.25,7432305794.0
2024-04-30 21:47:01,Apple Inc (AAPL),173.23,174.99,172.56,172.71,173.5,15441881000.0
2024-04-30 21:47:01,Netflix Inc (NFLX),560.0,560.0,549.38,554.03,559.49,430901161.0
2024-04-30 21:47:01,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.59,167.03,63925556.0
2024-04-30 21:47:01,Alphabet Inc Class A (GOOGL),165.7,168.1,163.52,163.94,166.15,12357994411.0
2024-04-30 21:47:01,NVIDIA Corporation (NVDA),871.62,888.13,863.0,871.83,877.57,2461200000.0
2024-04-30 22:02:10,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 22:02:10,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:02:10,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:02:10,Ralph Lauren Corp Class A (RL),165.85,166.8,164.13,164.18,167.03,63925556.0
2024-04-30 22:02:10,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 22:02:10,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 22:17:18,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 22:17:18,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:17:18,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:17:18,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-04-30 22:17:18,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 22:17:18,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 22:32:25,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 22:32:25,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:32:25,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:32:25,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-04-30 22:32:25,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 22:32:25,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 22:47:33,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 22:47:33,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:47:33,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:47:33,Ralph Lauren Corp Class A (RL),165.85,166.8,164.27,164.73,167.03,63925556.0
2024-04-30 22:47:33,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 22:47:33,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 23:02:41,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 23:02:41,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:02:41,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:02:41,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-04-30 23:02:41,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 23:02:41,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 23:17:50,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 23:17:50,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:17:50,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:17:50,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-04-30 23:17:50,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 23:17:50,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 23:32:58,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 23:32:58,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:32:58,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:32:58,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-04-30 23:32:58,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 23:32:58,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-04-30 23:48:10,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-04-30 23:48:10,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:48:10,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:48:10,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-04-30 23:48:10,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-04-30 23:48:10,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 00:03:23,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 00:03:23,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:03:23,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:03:23,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 00:03:23,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 00:03:23,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 00:18:37,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 00:18:37,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:18:37,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:18:37,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 00:18:37,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 00:18:37,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 00:33:47,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 00:33:47,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:33:47,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:33:47,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 00:33:47,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 00:33:47,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 00:49:05,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 00:49:05,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:49:05,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:49:05,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 00:49:05,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 00:49:05,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 01:04:12,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 01:04:12,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:04:12,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:04:12,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 01:04:12,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 01:04:12,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 01:19:26,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 01:19:26,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:19:26,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:19:26,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 01:19:26,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 01:19:26,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 01:34:34,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 01:34:34,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:34:34,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:34:34,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 01:34:34,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 01:34:34,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 01:49:41,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 01:49:41,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:49:41,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:49:41,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 01:49:41,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 01:49:41,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 02:04:49,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 02:04:49,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:04:49,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:04:49,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 02:04:49,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 02:04:49,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 02:19:56,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 02:19:56,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:19:56,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:19:56,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 02:19:56,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 02:19:56,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 02:35:04,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 02:35:04,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:35:04,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:35:04,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 02:35:04,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 02:35:04,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 02:50:13,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 02:50:13,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:50:13,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:50:13,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 02:50:13,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 02:50:13,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 03:05:22,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 03:05:22,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:05:22,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:05:22,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 03:05:22,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 03:05:22,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 03:20:32,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 03:20:32,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:20:32,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:20:32,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 03:20:32,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
2024-05-01 03:20:32,NVIDIA Corporation (NVDA),871.62,888.13,863.0,864.02,877.57,2461200000.0
2024-05-01 03:35:39,Microsoft Corporation (MSFT),401.49,402.15,389.17,389.33,402.25,7432305794.0
2024-05-01 03:35:39,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:35:39,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:35:39,Ralph Lauren Corp Class A (RL),165.85,166.8,163.59,163.66,167.03,63925556.0
2024-05-01 03:35:39,Alphabet Inc Class A (GOOGL),165.7,168.1,162.6,162.78,166.15,12357994411.0
